10617.048 ,10719.711 ,10755.445 ,10767.717 ,10834.177 ,11358.210 ,10073.510 ,10436.082 ,10740.235 ,10808.931 ,10827.004 ,10861.767 
11061.930 ,11110.816 ,11147.764 ,11160.080 ,11227.438 ,11734.580 ,10414.359 ,10782.542 ,11141.632 ,11210.119 ,11228.503 ,11301.209 
11106.907 ,11149.951 ,11186.328 ,11198.538 ,11265.160 ,11756.704 ,10436.374 ,10800.438 ,11184.566 ,11252.561 ,11270.728 ,11334.114 
11017.323 ,11050.441 ,11086.755 ,11098.924 ,11165.360 ,11648.134 ,10322.022 ,10685.203 ,11088.205 ,11155.947 ,11174.065 ,11239.248 
10551.803 ,10652.206 ,10686.327 ,10698.301 ,10762.865 ,11245.568 ,9941.628 ,10294.190 ,10686.475 ,10753.504 ,10771.128 ,10775.433 
10837.860 ,10886.382 ,10921.820 ,10933.867 ,10999.380 ,11474.079 ,10149.729 ,10507.900 ,10926.070 ,10993.249 ,11011.119 ,11056.550 
10633.254 ,10686.907 ,10721.982 ,10733.993 ,10799.181 ,11269.309 ,9948.397 ,10304.667 ,10726.994 ,10794.031 ,10811.816 ,10847.672 
10631.356 ,10680.302 ,10715.367 ,10727.354 ,10792.443 ,11259.344 ,9934.927 ,10290.736 ,10721.913 ,10788.801 ,10806.557 ,10844.522 
10516.855 ,10606.278 ,10639.226 ,10651.028 ,10714.441 ,11166.173 ,9855.260 ,10201.655 ,10648.934 ,10714.901 ,10732.267 ,10720.113 
11073.454 ,11128.927 ,11163.148 ,11175.018 ,11239.257 ,11693.400 ,10368.348 ,10719.579 ,11173.840 ,11240.108 ,11257.653 ,11279.366 
11456.326 ,11509.678 ,11543.447 ,11555.247 ,11619.000 ,12061.987 ,10735.777 ,11084.297 ,11557.396 ,11623.289 ,11640.711 ,11654.516 
11817.547 ,11863.686 ,11897.423 ,11909.192 ,11972.801 ,12409.974 ,11080.116 ,11427.940 ,11913.521 ,11979.233 ,11996.613 ,12012.180 
11995.648 ,12056.484 ,12088.130 ,12099.691 ,12161.622 ,12574.998 ,11255.500 ,11593.735 ,12110.008 ,12174.484 ,12191.476 ,12173.087 
12196.929 ,12239.168 ,12272.074 ,12283.720 ,12346.483 ,12766.530 ,11435.337 ,11778.553 ,12293.401 ,12358.395 ,12375.565 ,12380.133 
12297.339 ,12337.400 ,12369.911 ,12381.501 ,12443.878 ,12855.434 ,11524.337 ,11865.334 ,12393.590 ,12458.262 ,12475.338 ,12474.598 
12437.480 ,12472.174 ,12504.667 ,12516.231 ,12578.488 ,12985.568 ,11651.436 ,11991.866 ,12530.058 ,12594.585 ,12611.625 ,12612.109 
12828.889 ,12851.274 ,12881.757 ,12893.106 ,12953.733 ,13328.136 ,12007.147 ,12337.898 ,12914.249 ,12977.394 ,12994.035 ,12975.645 
13279.506 ,13301.941 ,13333.664 ,13345.114 ,13406.602 ,13794.662 ,12459.644 ,12795.772 ,13364.478 ,13428.304 ,13445.147 ,13439.526 
13752.928 ,13770.991 ,13802.348 ,13813.746 ,13874.883 ,14254.808 ,12918.797 ,13252.846 ,13835.612 ,13899.122 ,13915.877 ,13907.323 
14233.449 ,14247.664 ,14279.020 ,14290.400 ,14351.452 ,14728.018 ,13388.317 ,13722.003 ,14313.821 ,14377.231 ,14393.960 ,14386.105 
14658.017 ,14637.658 ,14667.086 ,14678.246 ,14737.702 ,15075.890 ,13752.958 ,14076.707 ,14709.485 ,14771.464 ,14787.768 ,14774.114 
14648.925 ,14643.293 ,14673.900 ,14685.161 ,14745.443 ,15100.894 ,13762.102 ,14091.332 ,14714.245 ,14776.923 ,14793.443 ,14783.716 
14784.592 ,14770.322 ,14800.544 ,14811.741 ,14871.612 ,15216.749 ,13879.407 ,14206.164 ,14843.447 ,14905.734 ,14922.145 ,14911.548 
14860.553 ,14841.935 ,14872.145 ,14883.319 ,14943.084 ,15283.860 ,13943.380 ,14269.676 ,14916.708 ,14978.874 ,14995.254 ,14984.893 
15254.815 ,15181.905 ,15210.227 ,15221.168 ,15279.290 ,15575.845 ,14257.004 ,14572.707 ,15262.742 ,15323.445 ,15339.350 ,15333.652 
15254.938 ,15209.480 ,15238.966 ,15250.022 ,15309.024 ,15626.541 ,14289.320 ,14611.077 ,15289.034 ,15350.481 ,15366.644 ,15357.780 
15435.222 ,15380.695 ,15409.839 ,15420.841 ,15479.496 ,15788.405 ,14453.249 ,14772.797 ,15461.900 ,15523.025 ,15539.089 ,15530.977 
15592.749 ,15535.587 ,15564.732 ,15575.717 ,15634.294 ,15940.125 ,14601.988 ,14921.240 ,15618.113 ,15679.146 ,15695.189 ,15686.926 
15947.144 ,15818.587 ,15845.889 ,15856.638 ,15913.562 ,16170.370 ,14859.225 ,15167.497 ,15907.093 ,15966.751 ,15982.286 ,15987.120 
15619.413 ,15530.223 ,15558.672 ,15569.541 ,15627.375 ,15908.955 ,14576.066 ,14890.778 ,15617.309 ,15677.674 ,15693.495 ,15689.433 
15561.207 ,15460.582 ,15488.687 ,15499.499 ,15556.965 ,15829.167 ,14499.308 ,14811.651 ,15549.319 ,15609.357 ,15625.068 ,15623.070 
15442.206 ,15339.351 ,15367.461 ,15378.257 ,15435.653 ,15704.835 ,14371.943 ,14684.046 ,15429.393 ,15489.343 ,15505.037 ,15502.568 
15786.827 ,15599.495 ,15625.770 ,15636.324 ,15692.019 ,15909.268 ,14607.839 ,14908.496 ,15695.209 ,15753.896 ,15769.051 ,15786.494 
15887.634 ,15733.833 ,15761.141 ,15771.777 ,15828.188 ,16057.508 ,14736.287 ,15042.528 ,15830.554 ,15889.632 ,15905.031 ,15908.911 
16409.022 ,16220.352 ,16247.176 ,16257.697 ,16313.433 ,16511.771 ,15200.688 ,15502.940 ,16321.982 ,16380.433 ,16395.636 ,16402.589 
16681.563 ,16476.610 ,16503.353 ,16513.824 ,16569.315 ,16750.785 ,15440.418 ,15741.542 ,16581.758 ,16639.929 ,16655.066 ,16661.265 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
8702.240 ,7928.083 ,7955.867 ,7972.839 ,8058.286 ,8386.986 ,6136.310 ,6582.094 ,8109.529 ,8214.453 ,8240.692 ,8575.682 
1015.983 ,947.253 ,949.882 ,951.458 ,959.407 ,992.043 ,809.147 ,850.408 ,958.843 ,968.554 ,970.987 ,1001.352 
13540.025 ,12682.897 ,12714.432 ,12733.573 ,12830.001 ,13210.114 ,10750.103 ,11252.780 ,12871.152 ,12989.368 ,13018.944 ,13392.940 
20488.410 ,20276.287 ,20281.147 ,20284.098 ,20298.993 ,20284.188 ,19922.230 ,19999.872 ,20313.451 ,20331.613 ,20336.166 ,20394.133 
15112.962 ,14361.048 ,14381.037 ,14395.139 ,14465.291 ,14680.134 ,12913.914 ,13284.733 ,14494.978 ,14585.062 ,14607.507 ,14916.748 
15030.664 ,14510.352 ,14528.674 ,14540.437 ,14599.414 ,14854.243 ,13400.193 ,13708.017 ,14608.748 ,14682.397 ,14700.799 ,14941.944 
13316.738 ,12793.899 ,12813.101 ,12825.715 ,12888.770 ,13196.602 ,11648.408 ,11979.779 ,12888.864 ,12968.305 ,12988.052 ,13250.560 
13050.305 ,12557.662 ,12576.880 ,12589.426 ,12652.158 ,12981.427 ,11460.393 ,11789.681 ,12644.792 ,12723.750 ,12743.351 ,13003.154 
12772.174 ,12283.205 ,12297.781 ,12309.601 ,12367.608 ,12672.611 ,11308.425 ,11618.653 ,12346.157 ,12423.995 ,12443.121 ,12697.077 
12055.429 ,11570.081 ,11588.029 ,11600.503 ,11662.530 ,11999.955 ,10536.237 ,10863.577 ,11643.252 ,11722.871 ,11742.592 ,12004.197 
11388.324 ,10915.270 ,10932.583 ,10945.016 ,11006.660 ,11355.017 ,9922.394 ,10248.418 ,10980.085 ,11060.021 ,11079.784 ,11342.006 
10623.165 ,10159.799 ,10177.426 ,10189.986 ,10252.302 ,10616.583 ,9183.323 ,9512.632 ,10220.583 ,10301.204 ,10321.145 ,10585.714 
9027.931 ,8686.276 ,8699.884 ,8712.088 ,8771.283 ,9197.775 ,7846.195 ,8169.313 ,8715.455 ,8797.523 ,8817.298 ,9048.108 
9108.235 ,8709.062 ,8725.565 ,8738.139 ,8800.083 ,9213.402 ,7817.221 ,8147.791 ,8750.656 ,8832.585 ,8852.680 ,9109.116 
8526.229 ,8144.290 ,8160.201 ,8172.759 ,8234.404 ,8659.075 ,7283.052 ,7613.584 ,8178.935 ,8261.367 ,8281.503 ,8533.383 
7967.232 ,7592.061 ,7608.219 ,7620.865 ,7682.997 ,8119.718 ,6747.887 ,7080.564 ,7622.949 ,7705.824 ,7726.087 ,7980.749 
6306.585 ,6106.868 ,6119.131 ,6131.535 ,6191.251 ,6706.565 ,5387.266 ,5718.022 ,6107.335 ,6192.118 ,6212.553 ,6403.701 
6759.360 ,6462.918 ,6477.917 ,6490.562 ,6552.291 ,7036.975 ,5691.795 ,6025.780 ,6476.921 ,6560.923 ,6581.366 ,6817.119 
6395.581 ,6118.909 ,6133.294 ,6145.908 ,6207.287 ,6699.059 ,5365.524 ,5699.356 ,6128.509 ,6212.866 ,6233.348 ,6459.147 
6084.220 ,5809.209 ,5823.787 ,5836.450 ,5898.119 ,6396.185 ,5066.498 ,5401.442 ,5816.612 ,5901.174 ,5921.717 ,6150.604 
4438.026 ,4372.917 ,4383.717 ,4396.170 ,4455.859 ,5032.260 ,3736.754 ,4071.916 ,4353.407 ,4439.612 ,4460.578 ,4600.107 
4753.403 ,4563.590 ,4577.002 ,4589.640 ,4650.875 ,5190.276 ,3876.159 ,4212.223 ,4557.829 ,4643.205 ,4663.952 ,4864.860 
4124.250 ,3958.780 ,3971.597 ,3984.210 ,4045.170 ,4591.186 ,3281.770 ,3618.085 ,3949.988 ,4035.681 ,4056.510 ,4243.384 
3649.049 ,3482.855 ,3495.837 ,3508.481 ,3569.628 ,4119.701 ,2811.300 ,3148.203 ,3473.020 ,3558.813 ,3579.664 ,3770.175 
2220.615 ,2278.499 ,2287.917 ,2300.358 ,2359.867 ,2979.420 ,1690.668 ,2029.410 ,2246.531 ,2333.451 ,2354.866 ,2439.790 
3088.528 ,3008.628 ,3020.487 ,3033.084 ,3093.797 ,3677.871 ,2377.384 ,2715.341 ,2988.859 ,3075.148 ,3096.212 ,3253.076 
3038.644 ,2983.965 ,2995.253 ,3007.816 ,3068.254 ,3655.820 ,2358.739 ,2696.925 ,2962.162 ,3048.608 ,3069.757 ,3209.890 
3144.268 ,3086.264 ,3097.693 ,3110.272 ,3170.814 ,3760.055 ,2463.241 ,2801.588 ,3064.163 ,3150.630 ,3171.774 ,3315.879 
2100.795 ,2267.487 ,2275.658 ,2288.023 ,2347.185 ,2994.918 ,1708.054 ,2049.191 ,2227.862 ,2314.793 ,2336.531 ,2368.206 
3230.407 ,3251.657 ,3262.015 ,3274.491 ,3334.427 ,3945.174 ,2648.562 ,2986.882 ,3224.315 ,3310.696 ,3331.972 ,3439.710 
3552.373 ,3591.101 ,3600.898 ,3613.286 ,3672.745 ,4275.959 ,2976.167 ,3313.552 ,3565.742 ,3651.819 ,3673.095 ,3762.693 
3893.714 ,3921.834 ,3931.729 ,3944.096 ,4003.468 ,4600.568 ,3298.035 ,3634.566 ,3898.651 ,3984.509 ,4005.715 ,4099.190 
3178.150 ,3408.016 ,3415.036 ,3427.138 ,3485.187 ,4118.197 ,2817.247 ,3155.957 ,3374.590 ,3459.976 ,3481.659 ,3464.617 
4211.759 ,4300.663 ,4309.576 ,4321.774 ,4380.311 ,4980.132 ,3671.629 ,4006.574 ,4278.074 ,4363.181 ,4384.390 ,4442.027 
4503.234 ,4604.516 ,4612.927 ,4625.016 ,4683.027 ,5270.092 ,3957.543 ,4291.112 ,4585.423 ,4669.990 ,4691.157 ,4731.188 
4839.295 ,4925.882 ,4934.359 ,4946.401 ,5004.187 ,5580.608 ,4264.003 ,4595.981 ,4910.370 ,4994.552 ,5015.602 ,5059.429 
4635.802 ,4876.262 ,4882.316 ,4894.039 ,4950.529 ,5531.498 ,4213.292 ,4546.111 ,4858.661 ,4941.487 ,4962.835 ,4908.604 
5727.617 ,5852.490 ,5860.129 ,5871.971 ,5928.872 ,6492.080 ,5164.761 ,5494.392 ,5842.201 ,5925.258 ,5946.229 ,5958.479 
6233.735 ,6368.177 ,6375.403 ,6387.146 ,6443.607 ,6993.874 ,5658.760 ,5987.253 ,6362.158 ,6444.656 ,6465.585 ,6462.474 
6838.286 ,6958.919 ,6966.197 ,6977.892 ,7034.115 ,7574.396 ,6232.879 ,6559.749 ,6956.796 ,7038.921 ,7059.733 ,7060.161 
6833.140 ,7050.652 ,7055.979 ,7067.326 ,7122.343 ,7639.563 ,6295.739 ,6622.011 ,7053.193 ,7133.354 ,7154.286 ,7077.662 
7380.005 ,7515.428 ,7522.014 ,7533.482 ,7588.761 ,8102.662 ,6748.867 ,7072.424 ,7522.028 ,7602.703 ,7623.343 ,7599.239 
7653.914 ,7788.291 ,7794.530 ,7805.868 ,7860.598 ,8354.556 ,6994.535 ,7315.995 ,7800.697 ,7880.536 ,7901.060 ,7865.136 
7886.448 ,8004.682 ,8010.950 ,8022.228 ,8076.645 ,8557.660 ,7190.959 ,7510.443 ,8021.730 ,8101.116 ,8121.501 ,8088.568 
8196.494 ,8350.873 ,8355.632 ,8366.520 ,8419.704 ,8852.155 ,7486.757 ,7803.226 ,8378.225 ,8455.101 ,8475.380 ,8390.306 
8535.665 ,8648.463 ,8654.201 ,8665.266 ,8718.861 ,9166.459 ,7792.223 ,8108.362 ,8674.835 ,8752.790 ,8772.979 ,8723.616 
8712.904 ,8827.598 ,8833.091 ,8844.078 ,8897.400 ,9333.599 ,7958.064 ,8273.275 ,8856.737 ,8934.183 ,8954.326 ,8896.915 
9030.951 ,9137.162 ,9142.686 ,9153.640 ,9206.774 ,9636.901 ,8257.007 ,8571.020 ,9168.839 ,9246.035 ,9266.093 ,9210.802 
9485.378 ,9576.278 ,9580.686 ,9591.260 ,9643.314 ,10010.145 ,8643.088 ,8952.686 ,9619.544 ,9694.188 ,9714.003 ,9631.043 
9631.390 ,9718.594 ,9723.726 ,9734.489 ,9786.942 ,10182.727 ,8800.765 ,9111.503 ,9758.730 ,9834.616 ,9854.469 ,9790.603 
9914.551 ,9994.785 ,9999.725 ,10010.394 ,10062.508 ,10442.823 ,9060.179 ,9369.240 ,10038.666 ,10113.907 ,10133.657 ,10065.702 
10154.010 ,10226.655 ,10231.617 ,10242.257 ,10294.204 ,10668.570 ,9281.775 ,9589.843 ,10272.920 ,10347.953 ,10367.633 ,10300.939 
10546.578 ,10567.067 ,10571.220 ,10581.475 ,10632.358 ,10938.233 ,9574.486 ,9876.159 ,10624.660 ,10697.124 ,10716.400 ,10643.561 
10700.594 ,10725.358 ,10730.008 ,10740.408 ,10791.444 ,11113.489 ,9732.562 ,10035.399 ,10782.785 ,10856.165 ,10875.497 ,10807.517 
11217.051 ,11204.989 ,11209.469 ,11219.712 ,11270.102 ,11552.423 ,10178.411 ,10477.500 ,11270.213 ,11342.500 ,11361.587 ,11293.316 
11461.671 ,11426.733 ,11431.208 ,11441.387 ,11491.429 ,11752.443 ,10377.645 ,10674.805 ,11497.036 ,11568.855 ,11587.808 ,11520.281 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
