80687.886 ,80641.225 ,80576.653 ,80592.648 ,80698.550 ,80534.825 ,80966.856 ,80461.803 ,80290.244 ,80266.550 ,80371.873 ,80077.062 
77721.041 ,77398.777 ,77340.635 ,77355.683 ,77458.207 ,77214.801 ,77726.296 ,77234.625 ,77072.773 ,77050.195 ,77149.436 ,76981.316 
65374.990 ,65092.820 ,65034.679 ,65049.726 ,65152.251 ,64943.620 ,65420.510 ,64928.906 ,64767.115 ,64744.536 ,64843.778 ,64675.659 
47808.142 ,47583.013 ,47524.872 ,47539.919 ,47642.444 ,47483.266 ,47909.322 ,47417.874 ,47256.111 ,47233.532 ,47332.774 ,47164.654 
40626.022 ,40424.240 ,40366.099 ,40381.146 ,40483.671 ,40344.738 ,40751.009 ,40259.656 ,40098.001 ,40075.423 ,40174.665 ,40006.545 
41360.931 ,40923.476 ,40870.793 ,40885.043 ,40984.361 ,40852.159 ,41256.406 ,40771.332 ,40618.155 ,40596.487 ,40690.265 ,40701.225 
41424.036 ,40986.365 ,40933.682 ,40947.932 ,41047.251 ,40914.779 ,41320.522 ,40835.448 ,40682.550 ,40660.882 ,40754.660 ,40765.596 
41465.184 ,41027.397 ,40974.704 ,40988.948 ,41088.249 ,40955.636 ,41362.532 ,40877.457 ,40724.647 ,40702.978 ,40796.757 ,40807.611 
51269.858 ,50800.259 ,50747.534 ,50761.772 ,50861.055 ,50700.877 ,51138.129 ,50653.050 ,50500.303 ,50478.675 ,50572.444 ,50583.210 
78818.140 ,78069.617 ,78021.447 ,78034.965 ,78130.892 ,77974.049 ,78417.731 ,77935.676 ,77792.142 ,77771.393 ,77860.057 ,78088.926 
89243.806 ,88461.309 ,88413.139 ,88426.658 ,88522.584 ,88336.500 ,88811.682 ,88329.623 ,88186.091 ,88165.345 ,88254.006 ,88482.862 
87410.461 ,86633.985 ,86585.815 ,86599.333 ,86695.260 ,86514.453 ,86983.797 ,86501.738 ,86358.205 ,86337.459 ,86426.120 ,86654.975 
85576.462 ,84805.961 ,84757.791 ,84771.309 ,84867.236 ,84691.703 ,85155.231 ,84673.174 ,84529.639 ,84508.893 ,84597.554 ,84826.407 
84485.020 ,83514.565 ,83470.018 ,83482.860 ,83575.214 ,83490.953 ,83868.638 ,83387.269 ,83252.157 ,83232.456 ,83316.288 ,83783.404 
83502.334 ,82535.233 ,82490.685 ,82503.527 ,82595.881 ,82514.562 ,82888.833 ,82407.464 ,82272.350 ,82252.650 ,82336.481 ,82803.581 
82540.924 ,81577.229 ,81532.681 ,81545.524 ,81637.878 ,81559.509 ,81930.281 ,81448.914 ,81313.797 ,81294.097 ,81377.928 ,81845.026 
81579.071 ,80618.781 ,80574.234 ,80587.076 ,80679.430 ,80604.011 ,80971.292 ,80489.925 ,80354.806 ,80335.106 ,80418.937 ,80886.032 
81214.220 ,80080.889 ,80039.257 ,80051.486 ,80140.184 ,80177.436 ,80438.744 ,79956.481 ,79828.233 ,79809.492 ,79888.877 ,80595.779 
80231.953 ,79102.087 ,79060.454 ,79072.684 ,79161.382 ,79201.625 ,79458.899 ,78976.636 ,78848.382 ,78829.642 ,78909.027 ,79615.912 
79228.265 ,78101.906 ,78060.274 ,78072.504 ,78161.202 ,78204.484 ,78457.189 ,77974.927 ,77846.665 ,77827.925 ,77907.309 ,78614.193 
78222.151 ,77099.302 ,77057.670 ,77069.899 ,77158.597 ,77204.918 ,77453.059 ,76970.798 ,76842.528 ,76823.787 ,76903.172 ,77610.051 
77710.034 ,76445.345 ,76405.981 ,76417.656 ,76502.692 ,76662.658 ,76803.009 ,76319.260 ,76196.627 ,76178.722 ,76254.113 ,77179.290 
68511.708 ,67276.809 ,67237.445 ,67249.120 ,67334.157 ,67519.830 ,67631.071 ,67147.325 ,67024.682 ,67006.776 ,67082.168 ,68007.329 
51899.453 ,50718.140 ,50678.794 ,50690.470 ,50775.506 ,51007.374 ,51067.279 ,50583.541 ,50460.884 ,50442.936 ,50518.340 ,51443.529 
43850.293 ,42694.637 ,42655.323 ,42667.004 ,42752.059 ,43006.174 ,43040.355 ,42556.620 ,42433.755 ,42415.770 ,42491.184 ,43416.573 
43900.851 ,42647.111 ,42609.522 ,42620.706 ,42702.200 ,43055.846 ,42994.302 ,42509.416 ,42390.824 ,42373.473 ,42445.419 ,43542.729 
43660.004 ,42406.621 ,42369.030 ,42380.213 ,42461.703 ,42815.637 ,42750.969 ,42265.933 ,42147.186 ,42129.834 ,42201.780 ,43299.059 
43440.066 ,42187.149 ,42149.559 ,42160.742 ,42242.233 ,42596.570 ,42527.712 ,42042.556 ,41923.729 ,41906.377 ,41978.324 ,43075.604 
43209.936 ,41957.482 ,41919.892 ,41931.075 ,42012.566 ,42367.300 ,42294.094 ,41808.960 ,41690.076 ,41672.724 ,41744.670 ,42841.948 
43166.095 ,41856.662 ,41820.373 ,41831.123 ,41909.276 ,42327.344 ,42192.344 ,41706.491 ,41589.278 ,41572.336 ,41641.377 ,42842.901 
42947.890 ,41638.863 ,41602.575 ,41613.326 ,41691.480 ,42109.905 ,41971.095 ,41485.242 ,41367.963 ,41351.020 ,41420.061 ,42621.595 
42754.940 ,41446.270 ,41409.982 ,41420.732 ,41498.886 ,41917.616 ,41775.510 ,41289.657 ,41172.332 ,41155.389 ,41224.430 ,42425.960 
42556.678 ,41248.361 ,41212.073 ,41222.823 ,41300.977 ,41720.011 ,41574.608 ,41088.755 ,40971.383 ,40954.440 ,41023.481 ,42225.012 
42549.377 ,41203.204 ,41167.699 ,41178.045 ,41253.054 ,41673.965 ,41527.143 ,41041.627 ,40924.886 ,40908.349 ,40974.993 ,42202.832 
42258.575 ,40912.763 ,40877.258 ,40887.605 ,40962.614 ,41383.839 ,41233.697 ,40748.178 ,40631.379 ,40614.842 ,40681.486 ,41909.330 
41882.888 ,40537.433 ,40501.928 ,40512.274 ,40587.284 ,41008.815 ,40855.331 ,40369.812 ,40252.969 ,40236.432 ,40303.076 ,41530.918 
41505.124 ,40160.027 ,40124.522 ,40134.868 ,40209.878 ,40631.717 ,40474.889 ,39989.370 ,39872.479 ,39855.942 ,39922.586 ,41150.428 
41299.494 ,39931.592 ,39896.402 ,39906.363 ,39978.435 ,40347.299 ,40242.013 ,39758.262 ,39641.777 ,39625.675 ,39690.395 ,40875.531 
37858.951 ,36612.758 ,36577.568 ,36587.529 ,36659.602 ,37133.986 ,36913.943 ,36430.206 ,36313.644 ,36297.542 ,36362.263 ,37547.403 
31357.613 ,30354.459 ,30319.269 ,30329.230 ,30401.303 ,31086.400 ,30640.213 ,30156.508 ,30039.858 ,30023.756 ,30088.477 ,31273.619 
24854.091 ,24093.985 ,24058.795 ,24068.756 ,24140.829 ,25036.646 ,24364.323 ,23880.650 ,23763.902 ,23747.799 ,23812.520 ,24997.666 
17933.380 ,17493.332 ,17458.090 ,17467.683 ,17537.042 ,18622.625 ,17744.353 ,17264.595 ,17147.903 ,17132.249 ,17195.466 ,18289.108 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
34221.358 ,32207.770 ,32286.798 ,32268.614 ,32109.801 ,30407.930 ,31816.767 ,32753.843 ,33057.933 ,33092.141 ,32941.326 ,33147.813 
4274.315 ,4035.877 ,4042.712 ,4041.038 ,4025.549 ,3880.801 ,3996.348 ,4082.221 ,4111.321 ,4114.562 ,4100.295 ,4163.867 
6531.122 ,6237.293 ,6248.027 ,6245.519 ,6223.282 ,5997.541 ,6178.974 ,6308.091 ,6350.429 ,6355.183 ,6334.232 ,6379.718 
10205.496 ,11784.600 ,11734.896 ,11746.916 ,11855.538 ,13041.981 ,12044.293 ,11426.711 ,11221.694 ,11198.716 ,11299.612 ,11006.697 
15827.641 ,18965.770 ,18852.362 ,18879.134 ,19117.570 ,21610.300 ,19560.165 ,18183.531 ,17731.322 ,17680.583 ,17904.113 ,17394.998 
26586.759 ,27376.168 ,27331.516 ,27342.365 ,27440.724 ,28000.948 ,27648.513 ,27092.054 ,26907.341 ,26886.635 ,26977.632 ,26699.695 
43696.564 ,44207.743 ,44163.091 ,44173.939 ,44272.299 ,44591.298 ,44495.770 ,43939.274 ,43754.641 ,43733.934 ,43824.932 ,43546.993 
67415.255 ,67751.423 ,67712.807 ,67722.863 ,67816.958 ,67927.830 ,68027.370 ,67510.911 ,67338.189 ,67318.859 ,67403.466 ,67065.390 
80944.681 ,81237.011 ,81198.394 ,81208.451 ,81302.545 ,81375.410 ,81516.088 ,80999.624 ,80826.913 ,80807.584 ,80892.191 ,80554.111 
83106.181 ,83391.657 ,83353.040 ,83363.096 ,83457.190 ,83524.114 ,83672.084 ,83155.618 ,82982.920 ,82963.590 ,83048.198 ,82710.122 
85267.168 ,85545.791 ,85507.174 ,85517.231 ,85611.325 ,85672.310 ,85827.574 ,85311.107 ,85138.426 ,85119.096 ,85203.704 ,84865.628 
88884.689 ,88858.491 ,88825.323 ,88834.777 ,88925.823 ,88730.582 ,89132.800 ,88642.255 ,88479.109 ,88460.805 ,88540.099 ,88179.041 
84835.320 ,84822.442 ,84789.274 ,84798.728 ,84889.774 ,84706.088 ,85097.431 ,84606.888 ,84443.774 ,84425.470 ,84504.763 ,84143.711 
80805.897 ,80806.260 ,80773.091 ,80782.545 ,80873.591 ,80701.394 ,81082.441 ,80591.900 ,80428.814 ,80410.510 ,80489.804 ,80128.760 
76772.178 ,76785.778 ,76752.609 ,76762.063 ,76853.109 ,76692.392 ,77063.150 ,76572.610 ,76409.559 ,76391.256 ,76470.549 ,76109.506 
73747.880 ,73488.429 ,73459.866 ,73468.882 ,73557.718 ,73208.930 ,73766.218 ,73287.796 ,73131.696 ,73114.095 ,73189.061 ,72833.396 
61320.297 ,61101.092 ,61072.529 ,61081.545 ,61170.381 ,60856.483 ,61378.179 ,60899.763 ,60743.698 ,60726.097 ,60801.063 ,60445.391 
43622.555 ,43460.478 ,43431.915 ,43440.931 ,43529.767 ,43265.397 ,43735.586 ,43257.177 ,43101.127 ,43083.525 ,43158.492 ,42802.817 
36311.870 ,36173.240 ,36144.678 ,36153.694 ,36242.530 ,35998.488 ,36448.232 ,35969.826 ,35813.789 ,35796.188 ,35871.154 ,35515.477 
36889.907 ,36518.401 ,36493.735 ,36502.391 ,36589.020 ,36232.381 ,36798.790 ,36325.012 ,36174.802 ,36157.752 ,36228.747 ,35917.654 
36927.740 ,36556.141 ,36531.475 ,36540.130 ,36626.759 ,36270.043 ,36837.373 ,36363.596 ,36213.406 ,36196.355 ,36267.350 ,35956.258 
37043.609 ,36671.948 ,36647.281 ,36655.937 ,36742.566 ,36385.795 ,36953.726 ,36479.949 ,36329.765 ,36312.715 ,36383.710 ,36072.618 
46923.801 ,46520.411 ,46495.745 ,46504.401 ,46591.030 ,46206.748 ,46804.483 ,46330.702 ,46180.527 ,46163.476 ,46234.471 ,45923.376 
74515.637 ,73836.702 ,73815.262 ,73823.604 ,73907.770 ,73401.240 ,74132.448 ,73659.574 ,73514.463 ,73497.883 ,73565.068 ,73329.347 
84886.539 ,84174.004 ,84152.564 ,84160.906 ,84245.071 ,83709.407 ,84470.841 ,83997.964 ,83852.853 ,83836.273 ,83903.458 ,83667.731 
82865.886 ,82159.650 ,82138.210 ,82146.552 ,82230.717 ,81700.505 ,82454.123 ,81981.246 ,81836.108 ,81819.527 ,81886.712 ,81650.978 
80843.092 ,80143.158 ,80121.718 ,80130.060 ,80214.225 ,79689.475 ,80435.279 ,79962.403 ,79817.233 ,79800.652 ,79867.837 ,79632.102 
79526.848 ,78632.378 ,78613.519 ,78621.581 ,78702.975 ,78129.412 ,78929.077 ,78455.037 ,78314.158 ,78297.998 ,78361.492 ,78205.054 
78544.698 ,77653.716 ,77634.857 ,77642.919 ,77724.313 ,77153.784 ,77949.257 ,77475.218 ,77334.324 ,77318.165 ,77381.659 ,77225.230 
77776.394 ,76888.770 ,76869.911 ,76877.973 ,76959.367 ,76391.756 ,77184.229 ,76710.190 ,76569.295 ,76553.136 ,76616.630 ,76460.209 
77008.779 ,76124.505 ,76105.645 ,76113.707 ,76195.102 ,75630.396 ,76419.886 ,75945.848 ,75804.959 ,75788.799 ,75852.293 ,75695.874 
76800.777 ,75749.780 ,75732.861 ,75740.669 ,75818.994 ,75202.369 ,76051.576 ,75575.099 ,75437.685 ,75421.913 ,75481.848 ,75379.248 
75935.449 ,74887.864 ,74870.945 ,74878.753 ,74957.079 ,74343.413 ,75189.083 ,74712.607 ,74575.191 ,74559.419 ,74619.354 ,74516.753 
74970.261 ,73926.147 ,73909.228 ,73917.036 ,73995.362 ,73384.702 ,74226.296 ,73749.820 ,73612.391 ,73596.619 ,73656.555 ,73553.951 
74003.618 ,72962.978 ,72946.060 ,72953.867 ,73032.193 ,72424.543 ,73262.061 ,72785.585 ,72648.142 ,72632.370 ,72692.306 ,72589.700 
73495.796 ,72318.841 ,72303.241 ,72310.817 ,72385.819 ,71726.705 ,72622.964 ,72143.660 ,72009.281 ,71993.871 ,72050.408 ,71978.925 
64552.593 ,63405.222 ,63389.622 ,63397.197 ,63472.200 ,62838.736 ,63706.823 ,63227.524 ,63093.130 ,63077.721 ,63134.257 ,63062.773 
48412.718 ,47318.507 ,47302.907 ,47310.483 ,47385.486 ,46798.108 ,47616.291 ,47136.999 ,47002.590 ,46987.181 ,47043.717 ,46972.231 
40840.222 ,39771.379 ,39755.779 ,39763.355 ,39838.358 ,39272.972 ,40066.880 ,39587.591 ,39453.167 ,39437.758 ,39494.294 ,39422.806 
41339.264 ,40175.766 ,40160.906 ,40168.268 ,40239.752 ,39641.557 ,40474.871 ,39993.206 ,39861.446 ,39846.377 ,39899.698 ,39847.791 
41431.790 ,40268.463 ,40253.603 ,40260.964 ,40332.449 ,39734.400 ,40566.146 ,40084.481 ,39952.700 ,39937.631 ,39990.952 ,39939.043 
41399.982 ,40236.881 ,40222.021 ,40229.382 ,40300.867 ,39703.010 ,40532.631 ,40050.966 ,39919.156 ,39904.087 ,39957.407 ,39905.497 
41364.459 ,40201.587 ,40186.727 ,40194.089 ,40265.573 ,39667.914 ,40495.405 ,40013.740 ,39881.900 ,39866.830 ,39920.151 ,39868.240 
41495.209 ,40276.753 ,40262.120 ,40269.283 ,40337.117 ,39713.611 ,40571.109 ,40088.195 ,39958.589 ,39943.840 ,39994.136 ,39940.893 
41439.379 ,40221.136 ,40206.503 ,40213.666 ,40281.500 ,39658.179 ,40513.761 ,40030.847 ,39901.210 ,39886.461 ,39936.757 ,39883.515 
41368.468 ,40150.405 ,40135.773 ,40142.935 ,40210.770 ,39587.603 ,40441.502 ,39958.589 ,39828.927 ,39814.178 ,39864.475 ,39811.232 
41295.883 ,40078.000 ,40063.367 ,40070.530 ,40138.364 ,39515.352 ,40367.567 ,39884.654 ,39754.969 ,39740.220 ,39790.516 ,39737.273 
41395.732 ,40140.707 ,40125.866 ,40132.842 ,40196.955 ,39524.599 ,40429.346 ,39946.543 ,39818.610 ,39804.165 ,39851.626 ,39761.427 
41380.983 ,40126.118 ,40111.277 ,40118.253 ,40182.366 ,39510.147 ,40413.526 ,39930.723 ,39802.764 ,39788.319 ,39835.780 ,39745.582 
41426.159 ,40171.404 ,40156.563 ,40163.539 ,40227.652 ,39555.528 ,40457.877 ,39975.074 ,39847.100 ,39832.655 ,39880.116 ,39789.918 
41470.019 ,40215.376 ,40200.535 ,40207.511 ,40271.624 ,39599.597 ,40500.911 ,40018.107 ,39890.119 ,39875.674 ,39923.135 ,39832.936 
41668.482 ,40391.100 ,40375.689 ,40382.488 ,40442.853 ,39695.141 ,40675.002 ,40193.573 ,40067.032 ,40052.873 ,40097.676 ,39934.465 
38520.239 ,37364.402 ,37348.992 ,37355.791 ,37416.155 ,36773.820 ,37640.422 ,37159.009 ,37032.423 ,37018.263 ,37063.067 ,36899.857 
32181.968 ,31269.083 ,31253.672 ,31260.471 ,31320.836 ,30889.138 ,31530.302 ,31048.920 ,30922.261 ,30908.102 ,30952.905 ,30789.698 
25843.206 ,25173.282 ,25157.872 ,25164.671 ,25225.036 ,25003.984 ,25419.720 ,24938.370 ,24811.629 ,24797.469 ,24842.273 ,24679.067 
19075.883 ,18725.445 ,18709.185 ,18715.815 ,18772.442 ,18738.134 ,18954.369 ,18476.344 ,18350.610 ,18336.721 ,18379.017 ,18117.679 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
